SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,14.0,790,77.315,77.315,0,0,77.198,0.233,0.029,-0.509,-0.225,24.0,0.029,-0.509,-0.225,24.0,-0.48,S,#CD3C3C,14,1.0,0,0,0.597,0,0,0,0,0.0,11
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,15.0,791,77.544,77.544,0,0,77.429,0.229,-0.119,-,-,-,-0.119,-,-,-,,S,#CD3C3C,15,1.0,0,0,0.597,0,0,0,0,1.0,9
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,16.0,792,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,16,1.0,0,0,0.597,0,1,0,0,1.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,17.0,793,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,17,1.0,0,0,0.597,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,18.0,794,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,18,1.0,0,0,0.597,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,19.0,795,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,19,1.0,0,0,0.597,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,20.0,796,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,20,1.0,0,0,0.597,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,21.0,797,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,21,1.0,0,0,0.597,1,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,22.0,798,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,22,1.0,0,0,0.597,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,23.0,799,77.043,77.043,0,0,-,-,0.573,-,-,-,0.573,-,-,-,,S,#CD3C3C,23,1.0,0,0,0.597,0,0,0,0,1.0,7
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,24.0,800,77.04,77.04,0,0,77.042,0.003,0.045,-,-,-,0.045,-,-,-,,S,#CD3C3C,24,1.0,0,0,0.597,0,0,0,0,0.0,7
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,25.0,801,76.228,76.228,0,0,76.634,0.812,0.815,-,-,-,0.815,-,-,-,,S,#CD3C3C,25,1.0,0,0,0.597,0,0,0,0,1.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,26.0,802,76.391,76.391,0,0,76.31,0.163,0.52,-,-,-,0.520,-,-,-,,S,#CD3C3C,26,1.0,0,1,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,27.0,803,76.754,76.422,1,0,76.406,0.363,0.151,-,-,-,0.483,-,-,-,,S,#CD3C3C,27,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,28.0,804,76.452,76.452,0,0,76.437,0.302,0.399,-,-,-,0.399,-,-,-,,S,#CD3C3C,28,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,29.0,805,76.3,76.3,0,0,76.376,0.152,0.464,-,-,-,0.464,-,-,-,,S,#CD3C3C,29,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,30.0,806,76.402,76.402,0,0,76.351,0.102,0.321,-,-,-,0.321,-,-,-,,S,#CD3C3C,30,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,31.0,807,76.175,76.175,0,0,76.288,0.227,0.655,-,-,-,0.655,-,-,-,,S,#CD3C3C,31,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,32.0,808,76.148,76.148,0,0,76.161,0.027,0.58,-,-,-,0.580,-,-,-,,S,#CD3C3C,32,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,33.0,809,76.336,76.336,0,0,76.242,0.188,0.302,-,-,-,0.302,-,-,-,,S,#CD3C3C,33,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,34.0,810,76.377,76.377,0,0,76.356,0.041,0.233,-,-,-,0.233,-,-,-,,S,#CD3C3C,34,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,35.0,811,76.211,76.211,0,0,76.294,0.166,0.279,-,-,-,0.279,-,-,-,,S,#CD3C3C,35,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,36.0,812,76.252,76.252,0,0,76.232,0.041,0.099,-,-,-,0.099,-,-,-,,S,#CD3C3C,36,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,37.0,813,76.167,76.167,0,0,76.209,0.085,-0.004,-,-,-,-0.004,-,-,-,,S,#CD3C3C,37,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,38.0,814,76.196,76.196,0,0,76.182,0.029,-0.014,-,-,-,-0.014,-,-,-,,S,#CD3C3C,38,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,39.0,815,76.219,76.219,0,0,76.208,0.023,0.047,-,-,-,0.047,-,-,-,,S,#CD3C3C,39,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,40.0,816,76.207,76.207,0,0,76.213,0.012,0.051,-,-,-,0.051,-,-,-,,S,#CD3C3C,40,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,41.0,817,76.484,76.484,0,0,76.345,0.277,-0.228,-,-,-,-0.228,-,-,-,,S,#CD3C3C,41,1.0,0,0,0.597,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,42.0,818,76.27,76.27,0,0,76.377,0.214,-0.026,-,-,-,-0.026,-,-,-,,S,#CD3C3C,42,1.0,0,0,0.597,0,0,0,0,0.0,5
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,43.0,819,76.364,76.364,0,0,76.317,0.094,-0.289,-,-,-,-0.289,-,-,-,,S,#CD3C3C,43,1.0,0,0,0.597,0,0,0,0,0.0,5
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,44.0,820,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,44,1.0,1,0,0.597,0,0,0,0,0.0,5
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,45.0,821,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.292,0,0,0,0,0.0,11
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,46.0,822,75.363,75.363,0,0,-,-,0.542,-,-,-,0.542,-,-,-,,M,#F0E628,2,2.0,0,0,0.292,0,0,0,0,1.0,9
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,47.0,823,75.019,75.019,0,0,75.191,0.344,0.617,-,-,-,0.617,-,-,-,,M,#F0E628,3,2.0,0,0,0.292,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,48.0,824,75.265,75.076,1,0,75.047,0.246,0.068,-,-,-,0.257,-,-,-,,M,#F0E628,4,2.0,0,0,0.292,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,49.0,825,75.132,75.132,0,0,75.104,0.133,0.115,-,-,-,0.115,-,-,-,,M,#F0E628,5,2.0,0,0,0.292,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,50.0,826,75.024,75.024,0,0,75.078,0.108,0.125,-,-,-,0.125,-,-,-,,M,#F0E628,6,2.0,0,0,0.292,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,51.0,827,74.917,74.917,0,0,74.97,0.107,0.097,-,-,-,0.097,-,-,-,,M,#F0E628,7,2.0,0,0,0.292,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,52.0,828,76.367,75.156,1,0,75.037,1.450,-1.219,-,-,-,-0.009,-,-,-,,M,#F0E628,8,2.0,0,0,0.292,0,0,0,0,1.0,7
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,53.0,829,75.396,75.396,0,0,75.276,0.971,-0.095,-,-,-,-0.095,-,-,-,,M,#F0E628,9,2.0,0,1,0.292,0,0,0,0,0.0,7
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,54.0,830,75.082,75.082,0,0,75.239,0.314,0.139,-,-,-,0.139,-,-,-,,M,#F0E628,10,2.0,0,0,0.292,0,0,0,0,0.0,7
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,55.0,831,74.468,74.468,0,0,74.775,0.614,0.673,-,-,-,0.673,-,-,-,,M,#F0E628,11,2.0,0,0,0.292,0,0,0,0,0.0,7
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,56.0,832,74.816,74.589,1,0,74.529,0.348,0.32,-,-,-,0.547,-,-,-,,M,#F0E628,12,2.0,0,0,0.292,0,0,0,0,1.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,57.0,833,74.71,74.71,0,0,74.649,0.106,0.456,-,-,-,0.456,-,-,-,,M,#F0E628,13,2.0,0,0,0.292,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,58.0,834,74.613,74.613,0,0,74.661,0.097,0.573,-,-,-,0.573,-,-,-,,M,#F0E628,14,2.0,0,0,0.292,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,59.0,835,74.483,74.483,0,0,74.548,0.130,0.857,-,-,-,0.857,-,-,-,,M,#F0E628,15,2.0,0,0,0.292,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,60.0,836,76.861,76.861,0,0,75.672,2.378,-1.17,-,-,-,-1.170,-,-,-,,M,#F0E628,16,2.0,0,0,0.292,0,0,0,0,0.0,6
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,61.0,837,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,17,2.0,1,0,0.292,0,0,0,0,0.0,4
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,62.0,838,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,3.0,0,0,-,0,0,0,0,0.0,9
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,63.0,839,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,3.0,1,0,-,0,0,0,1,0.0,9
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,64.0,840,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,4.0,1,0,-,0,0,0,0,0.0,9
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,65.0,841,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,5.0,0,0,0.390,0,1,0,0,0.0,9
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,66.0,842,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,8,5.0,0,0,0.390,1,0,0,0,0.0,9
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,67.0,843,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,9,5.0,0,0,0.390,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,68.0,844,85.116,85.116,0,0,-,-,-0.314,-,-,-,-0.314,-,-,-,,I,#50A078,10,5.0,0,0,0.390,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,69.0,845,82.887,82.887,0,0,84.002,2.229,0.059,-,-,-,0.059,-,-,-,,I,#50A078,11,5.0,0,0,0.390,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,70.0,846,82.401,82.401,0,0,82.644,0.486,0.065,-,-,-,0.065,-,-,-,,I,#50A078,12,5.0,0,1,0.390,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,71.0,847,82.247,82.247,0,0,82.324,0.154,-0.064,-,-,-,-0.064,-,-,-,,I,#50A078,13,5.0,0,0,0.390,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,24,ALB,Alexander Albon,23,#37BEDD,72.0,848,82.496,82.496,0,0,82.372,0.249,0.035,-,-,-,0.035,-,-,-,,I,#50A078,14,5.0,0,0,0.390,0,0,0,0,0.0,8
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,1.0,777,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,1.782,0,0,0,0,,14
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,2.0,778,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,1.782,0,0,0,0,0.0,13
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,3.0,779,116.188,116.188,0,0,-,-,-15.951,-5.952,-12.975,24.0,-15.951,-5.952,-12.975,24.0,-9.999,S,#CD3C3C,3,1.0,0,0,1.782,0,0,0,0,-7.0,19
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,4.0,780,108.687,108.687,0,0,112.438,7.501,-15.51,-0.346,-15.337,24.0,-15.510,-0.346,-15.337,24.0,-15.164,S,#CD3C3C,4,1.0,0,0,1.782,0,0,0,0,-1.0,20
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,5.0,781,103.016,103.016,0,0,105.852,5.671,-14.118,-1.739,-13.248,24.0,-14.118,-1.739,-13.248,24.0,-12.379,S,#CD3C3C,5,1.0,0,0,1.782,0,0,0,0,0.0,20
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,6.0,782,98.379,98.379,0,0,100.698,4.637,-11.611,-3.928,-9.647,24.0,-11.611,-3.928,-9.647,24.0,-7.683,S,#CD3C3C,6,1.0,0,0,1.782,0,0,0,0,0.0,20
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,7.0,783,93.965,93.965,0,0,96.172,4.414,-8.482,-7.225,-4.870,24.0,-8.482,-7.225,-4.870,24.0,-1.257,S,#CD3C3C,7,1.0,0,0,1.782,0,0,0,0,0.0,20
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,8.0,784,89.878,89.878,0,0,91.922,4.087,-5.251,-7.519,-1.492,24.0,-5.251,-7.519,-1.492,24.0,2.268,S,#CD3C3C,8,1.0,0,1,1.782,0,0,0,0,0.0,20
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,9.0,785,84.26,84.26,0,0,87.069,5.618,-0.295,-4.477,1.944,24.0,-0.295,-4.477,1.944,24.0,4.182,S,#CD3C3C,9,1.0,0,0,1.782,0,0,0,0,0.0,20
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,10.0,786,81.081,81.081,0,0,82.67,3.179,0.83,-0.698,1.179,24.0,0.830,-2.260,1.960,24.0,1.528,S,#CD3C3C,10,1.0,0,0,1.782,0,0,0,0,0.0,20
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,11.0,787,79.797,79.797,0,0,80.439,1.284,-0.265,-1.938,0.704,24.0,-0.265,-1.938,0.704,24.0,1.673,S,#CD3C3C,11,1.0,0,0,1.782,0,0,0,0,0.0,20
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,12.0,788,78.688,78.688,0,0,79.242,1.109,-0.609,-1.586,0.184,24.0,-0.609,-1.586,0.184,24.0,0.977,S,#CD3C3C,12,1.0,0,0,1.782,0,0,0,0,0.0,20
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,13.0,789,77.399,77.399,0,0,78.044,1.289,0.119,-0.317,0.277,24.0,0.119,-0.317,0.277,24.0,0.436,S,#CD3C3C,13,1.0,0,0,1.782,0,0,0,0,0.0,20
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,14.0,790,77.824,77.824,0,0,77.612,0.425,-0.48,-0.509,-0.225,24.0,-0.480,-0.509,-0.225,24.0,0.029,S,#CD3C3C,14,1.0,0,0,1.782,0,0,0,0,0.0,20
2,2023,2023131,15,Williams,27,SAR,Logan Sargeant,2,#37BEDD,15.0,791,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.119,S,#CD3C3C,15,1.0,0,0,1.782,0,1,0,1,,-
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,1.0,849,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.080,0,0,0,0,,7
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,2.0,850,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.080,0,0,0,0,1.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,3.0,851,86.578,86.578,0,0,-,-,0.611,-1.069,0.076,24.0,0.611,-1.069,0.076,24.0,-0.458,M,#F0E628,6,1.0,0,0,0.080,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,4.0,852,86.684,86.684,0,0,86.631,0.106,0.326,-0.705,-0.026,24.0,0.326,-0.705,-0.026,24.0,-0.379,M,#F0E628,7,1.0,0,0,0.080,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,5.0,853,86.868,86.868,0,0,86.776,0.184,0.14,-0.302,-0.011,24.0,0.140,-0.302,-0.011,24.0,-0.162,M,#F0E628,8,1.0,0,0,0.080,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,6.0,854,86.661,86.661,0,0,86.764,0.207,0.317,-0.474,0.080,24.0,0.317,-0.474,0.080,24.0,-0.157,M,#F0E628,9,1.0,0,0,0.080,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,7.0,855,86.773,86.773,0,0,86.717,0.112,0.163,-0.478,-0.076,24.0,0.163,-0.478,-0.076,24.0,-0.315,M,#F0E628,10,1.0,0,0,0.080,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,8.0,856,86.676,86.676,0,0,86.724,0.097,0.228,-0.557,-0.051,24.0,0.228,-0.557,-0.051,24.0,-0.329,M,#F0E628,11,1.0,0,1,0.080,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,9.0,857,86.838,86.838,0,0,86.757,0.162,0.249,-0.621,-0.061,24.0,0.249,-0.621,-0.061,24.0,-0.372,M,#F0E628,12,1.0,0,0,0.080,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,10.0,858,87.305,87.305,0,0,87.072,0.467,-0.091,-0.380,-0.281,24.0,-0.091,-0.380,-0.281,24.0,-0.471,M,#F0E628,13,1.0,0,0,0.080,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,11.0,859,87.389,87.389,0,0,87.347,0.084,-0.039,-0.415,-0.246,24.0,-0.039,-0.415,-0.246,24.0,-0.454,M,#F0E628,14,1.0,0,0,0.080,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,12.0,860,87.533,87.533,0,0,87.461,0.144,-0.201,-1.161,-0.782,24.0,-0.201,-0.269,-0.336,24.0,-1.362,M,#F0E628,15,1.0,0,0,0.080,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,13.0,861,87.676,87.676,0,0,87.604,0.143,-0.363,-0.123,-0.424,24.0,-0.363,-0.123,-0.424,24.0,-0.486,M,#F0E628,16,1.0,0,0,0.080,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,14.0,862,87.723,87.723,0,0,87.7,0.047,-0.337,-,-,-,-0.337,-,-,-,,M,#F0E628,17,1.0,0,0,0.080,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,15.0,863,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,1.0,1,0,0.080,0,0,0,0,0.0,9
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,16.0,864,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.397,H,#A5AFB9,4,2.0,0,0,0.191,0,0,0,0,0.0,13
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,17.0,865,87.087,87.087,0,0,-,-,0.157,0.087,0.201,27.0,0.157,0.087,0.201,27.0,0.244,H,#A5AFB9,5,2.0,0,0,0.191,0,0,0,0,0.0,13
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,18.0,866,86.893,86.893,0,0,86.99,0.194,0.366,-0.013,0.359,24.0,0.366,-0.013,0.359,24.0,0.353,H,#A5AFB9,6,2.0,0,0,0.191,0,0,0,0,0.0,13
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,19.0,867,87.308,86.873,1,0,86.883,0.415,0.0,0.143,0.071,27.0,0.435,-0.292,0.289,24.0,0.143,H,#A5AFB9,7,2.0,0,0,0.191,0,0,0,0,0.0,13
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,20.0,868,86.853,86.853,0,0,86.863,0.455,0.534,-0.427,0.321,24.0,0.534,-0.427,0.321,24.0,0.107,H,#A5AFB9,8,2.0,0,0,0.191,0,0,0,0,0.0,12
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,21.0,869,86.601,86.601,0,0,86.727,0.252,0.67,-0.762,0.289,24.0,0.670,-0.762,0.289,24.0,-0.092,H,#A5AFB9,9,2.0,0,0,0.191,0,0,0,0,0.0,12
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,22.0,870,86.833,86.833,0,0,86.717,0.232,0.191,-0.632,-0.125,24.0,0.191,-0.632,-0.125,24.0,-0.441,H,#A5AFB9,10,2.0,0,0,0.191,0,0,0,0,0.0,11
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,23.0,871,86.913,86.913,0,0,86.873,0.080,0.092,-0.236,-0.026,24.0,0.092,-0.236,-0.026,24.0,-0.144,H,#A5AFB9,11,2.0,0,0,0.191,0,0,0,0,1.0,9
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,24.0,872,86.748,86.748,0,0,86.83,0.165,0.084,-0.356,-0.094,24.0,0.084,-0.356,-0.094,24.0,-0.272,H,#A5AFB9,12,2.0,0,0,0.191,0,0,0,0,0.0,8
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,25.0,873,86.898,86.898,0,0,86.823,0.150,-0.144,-0.267,-0.277,24.0,-0.144,-0.267,-0.277,24.0,-0.411,H,#A5AFB9,13,2.0,0,0,0.191,0,0,0,0,0.0,7
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,26.0,874,87.049,87.049,0,0,86.974,0.151,-0.311,0.028,-0.297,27.0,-0.311,0.028,-0.297,27.0,-0.283,H,#A5AFB9,14,2.0,0,0,0.191,0,0,0,0,0.0,7
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,27.0,875,86.735,86.735,0,0,86.892,0.314,-0.181,-0.518,-0.440,24.0,-0.181,-0.518,-0.440,24.0,-0.699,H,#A5AFB9,15,2.0,0,0,0.191,0,0,0,0,0.0,7
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,28.0,876,87.024,86.856,1,0,86.796,0.289,-0.401,-0.522,-0.662,24.0,-0.233,-0.543,-0.505,24.0,-0.923,H,#A5AFB9,16,2.0,0,0,0.191,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,29.0,877,86.977,86.977,0,0,86.916,0.047,-0.383,-0.568,-0.667,24.0,-0.383,-0.568,-0.667,24.0,-0.951,H,#A5AFB9,17,2.0,0,0,0.191,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,30.0,878,86.94,86.94,0,0,86.958,0.037,-0.242,-0.181,-0.333,24.0,-0.242,-0.181,-0.333,24.0,-0.423,H,#A5AFB9,18,2.0,0,0,0.191,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,31.0,879,86.735,86.735,0,0,86.838,0.205,0.013,-0.726,-0.350,24.0,0.013,-0.726,-0.350,24.0,-0.713,H,#A5AFB9,19,2.0,0,0,0.191,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,32.0,880,86.432,86.432,0,0,86.584,0.303,0.32,-1.090,-0.225,24.0,0.320,-1.090,-0.225,24.0,-0.77,H,#A5AFB9,20,2.0,0,0,0.191,0,0,0,0,0.0,6
2,2023,2023141,16,Williams,24,ALB,Alexander Albon,23,#37BEDD,33.0,881,86.389,86.389,0,0,86.41,0.043,0.15,-0.904,-0.302,24.0,0.150,-0.904,-0.302,24.0,-0.754,H,#A5AFB9,21,2.0,0,0,0.191,0,0,0,0,0.0,6
